epoch,step,train/loss_epoch,train/loss_step,val/error_h,val/error_u,val/error_v,val/loss,val/loss_best
1120,1120,,,0.35828596353530884,1.1319541931152344,1.2366694211959839,1.2027366161346436,0.8394031524658203
1120,1120,0.03177689388394356,,,,,,
1121,1121,,,0.3556981384754181,1.1260348558425903,1.2412769794464111,1.1980698108673096,0.8394031524658203
1121,1121,0.03447761386632919,,,,,,
1122,1122,,,0.361911803483963,1.1362154483795166,1.2346943616867065,1.2081533670425415,0.8394031524658203
1122,1122,0.04259450361132622,,,,,,
1123,1123,,,0.35454174876213074,1.1255282163619995,1.24189031124115,1.197306752204895,0.8394031524658203
1123,1123,0.04475831985473633,,,,,,
1124,1124,,,0.357715904712677,1.132704257965088,1.2363704442977905,1.2030308246612549,0.8394031524658203
1124,1124,0.03649416193366051,,,,,,
1125,1125,,,0.35712602734565735,1.1334038972854614,1.2387874126434326,1.2052929401397705,0.8394031524658203
1125,1125,0.03171910345554352,,,,,,
1126,1126,,,0.3567277193069458,1.1275871992111206,1.2387003898620605,1.1984614133834839,0.8394031524658203
1126,1126,0.0348481759428978,,,,,,
1127,1127,,,0.35832685232162476,1.135303258895874,1.2374292612075806,1.2071045637130737,0.8394031524658203
1127,1127,0.038529861718416214,,,,,,
1128,1128,,,0.3559029698371887,1.1270426511764526,1.2388569116592407,1.1974983215332031,0.8394031524658203
1128,1128,0.03669135272502899,,,,,,
1129,1129,,,0.3566160798072815,1.1318352222442627,1.237714171409607,1.2024304866790771,0.8394031524658203
1129,1129,0.0323379822075367,,,,,,
1130,1130,,,0.35689401626586914,1.1340711116790771,1.238756775856018,1.2058897018432617,0.8394031524658203
1130,1130,0.03226839751005173,,,,,,
1131,1131,,,0.35713568329811096,1.1270779371261597,1.2372545003890991,1.1970397233963013,0.8394031524658203
1131,1131,0.034899916499853134,,,,,,
1132,1132,,,0.3560713529586792,1.1340992450714111,1.2395656108856201,1.2060590982437134,0.8394031524658203
1132,1132,0.035026852041482925,,,,,,
1133,1133,,,0.35748055577278137,1.1296929121017456,1.2369235754013062,1.1999231576919556,0.8394031524658203
1133,1133,0.03274979069828987,,,,,,
1134,1134,,,0.35591158270835876,1.1315187215805054,1.2388994693756104,1.202561378479004,0.8394031524658203
1134,1134,0.03168806806206703,,,,,,
1135,1135,,,0.35672155022621155,1.135464072227478,1.2385435104370117,1.2072031497955322,0.8394031524658203
1135,1135,0.03256954625248909,,,,,,
1136,1136,,,0.35717564821243286,1.1279112100601196,1.2371249198913574,1.1978996992111206,0.8394031524658203
1136,1136,0.03315100818872452,,,,,,
1137,1137,,,0.35526183247566223,1.133665919303894,1.2404553890228271,1.205777883529663,0.8394031524658203
1137,1137,0.032617587596178055,,,,,,
1138,1138,,,0.3575608432292938,1.1325323581695557,1.2366371154785156,1.2029482126235962,0.8394031524658203
1138,1138,0.031805336475372314,,,,,,
1139,1139,,,0.3553944230079651,1.1308715343475342,1.2389073371887207,1.2015451192855835,0.8394031524658203
1139,1139,0.031649962067604065,,,,,,
1140,1140,,,0.3563990294933319,1.13554048538208,1.2379670143127441,1.2066731452941895,0.8394031524658203
1140,1140,0.031848564743995667,,,,,,
1141,1141,,,0.35706159472465515,1.129219651222229,1.2368381023406982,1.1990880966186523,0.8394031524658203
1141,1141,0.03194393962621689,,,,,,
1142,1142,,,0.35551294684410095,1.1333661079406738,1.2388575077056885,1.204383373260498,0.8394031524658203
1142,1142,0.03175685182213783,,,,,,
1143,1143,,,0.35689276456832886,1.134834885597229,1.236496925354004,1.2050570249557495,0.8394031524658203
1143,1143,0.03119291178882122,,,,,,
1144,1144,,,0.3557155728340149,1.1309148073196411,1.2380180358886719,1.201109528541565,0.8394031524658203
1144,1144,0.031091950833797455,,,,,,
1145,1145,,,0.3563167452812195,1.135581374168396,1.2378456592559814,1.2065813541412354,0.8394031524658203
1145,1145,0.03145250678062439,,,,,,
1146,1146,,,0.35642996430397034,1.131596565246582,1.2377036809921265,1.2020479440689087,0.8394031524658203
1146,1146,0.03158927708864212,,,,,,
1147,1147,,,0.3558535873889923,1.1337882280349731,1.2378592491149902,1.2043044567108154,0.8394031524658203
1147,1147,0.03105880878865719,,,,,,
1148,1148,,,0.35597917437553406,1.1364790201187134,1.237600326538086,1.2072193622589111,0.8394031524658203
1148,1148,0.030600780621170998,,,,,,
1149,1149,,0.03090476803481579,,,,,
1149,1149,,,0.3561864197254181,1.1317570209503174,1.2374372482299805,1.201889991760254,0.8394031524658203
1149,1149,0.03090476803481579,,,,,,
1150,1150,,,0.35623130202293396,1.1356797218322754,1.2375884056091309,1.2064510583877563,0.8394031524658203
1150,1150,0.03128550574183464,,,,,,
1151,1151,,,0.35588139295578003,1.1339432001113892,1.2376919984817505,1.2043699026107788,0.8394031524658203
1151,1151,0.03102700039744377,,,,,,
1152,1152,,,0.3561924397945404,1.1342071294784546,1.2366024255752563,1.2040282487869263,0.8394031524658203
1152,1152,0.030481552705168724,,,,,,
1153,1153,,,0.35547947883605957,1.136884331703186,1.2378650903701782,1.2075914144515991,0.8394031524658203
1153,1153,0.030531268566846848,,,,,,
1154,1154,,,0.35635650157928467,1.132677435874939,1.2366658449172974,1.2024455070495605,0.8394031524658203
1154,1154,0.030886700376868248,,,,,,
1155,1155,,,0.3558407425880432,1.135850429534912,1.2373615503311157,1.2062515020370483,0.8394031524658203
1155,1155,0.030896788462996483,,,,,,
1156,1156,,,0.35560715198516846,1.1358200311660767,1.237228512763977,1.2059844732284546,0.8394031524658203
1156,1156,0.03048541210591793,,,,,,
1157,1157,,,0.35609251260757446,1.1348700523376465,1.2363464832305908,1.2045278549194336,0.8394031524658203
1157,1157,0.030316276475787163,,,,,,
1158,1158,,,0.3554375171661377,1.1372636556625366,1.2376601696014404,1.2078428268432617,0.8394031524658203
1158,1158,0.030536752194166183,,,,,,
1159,1159,,,0.3561699390411377,1.1343027353286743,1.2364850044250488,1.2040355205535889,0.8394031524658203
1159,1159,0.030660541728138924,,,,,,
1160,1160,,,0.35556483268737793,1.1367456912994385,1.2372345924377441,1.2070109844207764,0.8394031524658203
1160,1160,0.030509497970342636,,,,,,
1161,1161,,,0.35559341311454773,1.1371583938598633,1.2368124723434448,1.2071775197982788,0.8394031524658203
1161,1161,0.030286911875009537,,,,,,
1162,1162,,,0.35573360323905945,1.1355500221252441,1.2367339134216309,1.2053810358047485,0.8394031524658203
1162,1162,0.0302974134683609,,,,,,
1163,1163,,,0.35565730929374695,1.1375811100006104,1.2370266914367676,1.2078524827957153,0.8394031524658203
1163,1163,0.03038334660232067,,,,,,
1164,1164,,,0.3557100296020508,1.1357676982879639,1.2366218566894531,1.2055295705795288,0.8394031524658203
1164,1164,0.030389172956347466,,,,,,
1165,1165,,,0.3555726408958435,1.1376029253005981,1.2366684675216675,1.207560658454895,0.8394031524658203
1165,1165,0.03028879128396511,,,,,,
1166,1166,,,0.3555927574634552,1.137786865234375,1.236470103263855,1.2076315879821777,0.8394031524658203
1166,1166,0.030210955068469048,,,,,,
1167,1167,,,0.35553327202796936,1.136419653892517,1.2367429733276367,1.2062561511993408,0.8394031524658203
1167,1167,0.030189499258995056,,,,,,
1168,1168,,,0.3557801842689514,1.1382826566696167,1.236396074295044,1.2082439661026,0.8394031524658203
1168,1168,0.030204281210899353,,,,,,
1169,1169,,,0.3552781939506531,1.137176275253296,1.2368059158325195,1.207013726234436,0.8394031524658203
1169,1169,0.030215002596378326,,,,,,
1170,1170,,,0.35562628507614136,1.1384912729263306,1.2362499237060547,1.2082830667495728,0.8394031524658203
1170,1170,0.03017975389957428,,,,,,
1171,1171,,,0.3553488552570343,1.1382430791854858,1.236678957939148,1.2081655263900757,0.8394031524658203
1171,1171,0.030113838613033295,,,,,,
1172,1172,,,0.35549047589302063,1.1375843286514282,1.2364481687545776,1.207327961921692,0.8394031524658203
1172,1172,0.030055204406380653,,,,,,
1173,1173,,,0.35550573468208313,1.1391276121139526,1.2363168001174927,1.2089852094650269,0.8394031524658203
1173,1173,0.030060553923249245,,,,,,
1174,1174,,,0.35521790385246277,1.138228416442871,1.2364370822906494,1.2078933715820312,0.8394031524658203
1174,1174,0.030083293095231056,,,,,,
1175,1175,,,0.355480432510376,1.1392008066177368,1.2361317873001099,1.2089152336120605,0.8394031524658203
1175,1175,0.030069878324866295,,,,,,
1176,1176,,,0.35528069734573364,1.138706088066101,1.2364312410354614,1.2084654569625854,0.8394031524658203
1176,1176,0.03000548668205738,,,,,,
1177,1177,,,0.3553483486175537,1.1388128995895386,1.236166000366211,1.2084264755249023,0.8394031524658203
1177,1177,0.02995741367340088,,,,,,
1178,1178,,,0.3552212417125702,1.1398414373397827,1.2362794876098633,1.2096043825149536,0.8394031524658203
1178,1178,0.0299527645111084,,,,,,
1179,1179,,,0.35524463653564453,1.139029622077942,1.2360892295837402,1.2085554599761963,0.8394031524658203
1179,1179,0.029966678470373154,,,,,,
1180,1180,,,0.35517385601997375,1.1399561166763306,1.2363241910934448,1.2097407579421997,0.8394031524658203
1180,1180,0.029952529817819595,,,,,,
1181,1181,,,0.3553100824356079,1.139442801475525,1.235985517501831,1.2089831829071045,0.8394031524658203
1181,1181,0.029914217069745064,,,,,,
1182,1182,,,0.3550117313861847,1.1400787830352783,1.2362686395645142,1.209746241569519,0.8394031524658203
1182,1182,0.02987883985042572,,,,,,
1183,1183,,,0.35523173213005066,1.1404311656951904,1.2358795404434204,1.20997953414917,0.8394031524658203
1183,1183,0.02985970675945282,,,,,,
1184,1184,,,0.35502058267593384,1.1398637294769287,1.2361711263656616,1.2094345092773438,0.8394031524658203
1184,1184,0.029848778620362282,,,,,,
1185,1185,,,0.3551473617553711,1.1407564878463745,1.2359546422958374,1.2103568315505981,0.8394031524658203
1185,1185,0.029835650697350502,,,,,,
1186,1186,,,0.3550276756286621,1.1402544975280762,1.2359753847122192,1.2097351551055908,0.8394031524658203
1186,1186,0.029820483177900314,,,,,,
1187,1187,,,0.35498589277267456,1.141077995300293,1.2359161376953125,1.2106009721755981,0.8394031524658203
1187,1187,0.029799506068229675,,,,,,
1188,1188,,,0.3550209403038025,1.1408556699752808,1.235870122909546,1.210334300994873,0.8394031524658203
1188,1188,0.029774053022265434,,,,,,
1189,1189,,,0.35498106479644775,1.140857458114624,1.2358840703964233,1.2103239297866821,0.8394031524658203
1189,1189,0.029747333377599716,,,,,,
1190,1190,,,0.3549501299858093,1.1415250301361084,1.2358218431472778,1.2110174894332886,0.8394031524658203
1190,1190,0.02973010018467903,,,,,,
1191,1191,,,0.3548983633518219,1.1411628723144531,1.2357953786849976,1.2105573415756226,0.8394031524658203
1191,1191,0.02971974015235901,,,,,,
1192,1192,,,0.35489794611930847,1.1418991088867188,1.2357653379440308,1.2113702297210693,0.8394031524658203
1192,1192,0.02970881387591362,,,,,,
1193,1193,,,0.354848176240921,1.1414397954940796,1.2358179092407227,1.2108598947525024,0.8394031524658203
1193,1193,0.02968856319785118,,,,,,
1194,1194,,,0.3548811078071594,1.141982078552246,1.2356688976287842,1.2113826274871826,0.8394031524658203
1194,1194,0.029664209112524986,,,,,,
1195,1195,,,0.3547341227531433,1.142142415046692,1.235762119293213,1.2115510702133179,0.8394031524658203
1195,1195,0.029641667380928993,,,,,,
1196,1196,,,0.3548327088356018,1.1420972347259521,1.2355574369430542,1.2114026546478271,0.8394031524658203
1196,1196,0.029624631628394127,,,,,,
1197,1197,,,0.35471203923225403,1.142519474029541,1.2357089519500732,1.2119271755218506,0.8394031524658203
1197,1197,0.02960912510752678,,,,,,
1198,1198,,,0.3547772765159607,1.142261266708374,1.2354934215545654,1.2115097045898438,0.8394031524658203
1198,1198,0.029593512415885925,,,,,,
1199,1199,,0.029577074572443962,,,,,
1199,1199,,,0.3546365797519684,1.1429396867752075,1.2356266975402832,1.212300181388855,0.8394031524658203
1199,1199,0.029577074572443962,,,,,,
1200,1200,,,0.35471445322036743,1.1426888704299927,1.2353962659835815,1.2118871212005615,0.8394031524658203
1200,1200,0.02956034056842327,,,,,,
1201,1201,,,0.3545539677143097,1.1430686712265015,1.2356542348861694,1.2124205827713013,0.8394031524658203
1201,1201,0.029542045667767525,,,,,,
1202,1202,,,0.3547319173812866,1.14307701587677,1.2352598905563354,1.2122361660003662,0.8394031524658203
1202,1202,0.029522575438022614,,,,,,
1203,1203,,,0.35439038276672363,1.1433264017105103,1.235713243484497,1.2126649618148804,0.8394031524658203
1203,1203,0.029503939673304558,,,,,,
1204,1204,,,0.3547613024711609,1.1435729265213013,1.2350362539291382,1.2126493453979492,0.8394031524658203
1204,1204,0.02948831394314766,,,,,,
1205,1205,,,0.3542357385158539,1.143498420715332,1.235837459564209,1.2128657102584839,0.8394031524658203
1205,1205,0.029475834220647812,,,,,,
1206,1206,,,0.35484254360198975,1.1438802480697632,1.234779953956604,1.2128534317016602,0.8394031524658203
1206,1206,0.029465202242136,,,,,,
1207,1207,,,0.35401996970176697,1.143836259841919,1.2360174655914307,1.2132625579833984,0.8394031524658203
1207,1207,0.02945736050605774,,,,,,
1208,1208,,,0.35496506094932556,1.1442108154296875,1.2343734502792358,1.212994933128357,0.8394031524658203
1208,1208,0.029454361647367477,,,,,,
1209,1209,,,0.3537101447582245,1.1441786289215088,1.2364073991775513,1.213768482208252,0.8394031524658203
1209,1209,0.029463404789566994,,,,,,
1210,1210,,,0.35529303550720215,1.1443475484848022,1.2337009906768799,1.2128344774246216,0.8394031524658203
1210,1210,0.02948974445462227,,,,,,
1211,1211,,,0.3531528413295746,1.1446694135665894,1.2371718883514404,1.2145843505859375,0.8394031524658203
1211,1211,0.029555628076195717,,,,,,
1212,1212,,,0.3559395670890808,1.144517421722412,1.2324609756469727,1.2124699354171753,0.8394031524658203
1212,1212,0.02967539057135582,,,,,,
1213,1213,,,0.35220572352409363,1.1451770067214966,1.2386493682861328,1.2157351970672607,0.8394031524658203
1213,1213,0.02993650734424591,,,,,,
1214,1214,,,0.3572389483451843,1.1445122957229614,1.2302619218826294,1.2115658521652222,0.8394031524658203
1214,1214,0.03035496361553669,,,,,,
1215,1215,,,0.3506271541118622,1.1457816362380981,1.241281509399414,1.2175124883651733,0.8394031524658203
1215,1215,0.03129023686051369,,,,,,
1216,1216,,,0.35959315299987793,1.1444984674453735,1.2264662981033325,1.2100770473480225,0.8394031524658203
1216,1216,0.032551757991313934,,,,,,
1217,1217,,,0.3484351933002472,1.1463326215744019,1.2452377080917358,1.2198927402496338,0.8394031524658203
1217,1217,0.03560168668627739,,,,,,
1218,1218,,,0.3630112111568451,1.1444915533065796,1.2213598489761353,1.2082607746124268,0.8394031524658203
1218,1218,0.038204584270715714,,,,,,
1219,1219,,,0.34686776995658875,1.1463584899902344,1.2482236623764038,1.2213044166564941,0.8394031524658203
1219,1219,0.045287106186151505,,,,,,
1220,1220,,,0.36427614092826843,1.1454623937606812,1.219249963760376,1.2085431814193726,0.8394031524658203
1220,1220,0.044950250536203384,,,,,,
1221,1221,,,0.3482891917228699,1.1450318098068237,1.2451471090316772,1.2182612419128418,0.8394031524658203
1221,1221,0.04928365349769592,,,,,,
1222,1222,,,0.3589780926704407,1.1472748517990112,1.2264398336410522,1.2128674983978271,0.8394031524658203
1222,1222,0.0400652177631855,,,,,,
1223,1223,,,0.35285115242004395,1.143033504486084,1.236384630203247,1.2119637727737427,0.8394031524658203
1223,1223,0.03452734649181366,,,,,,
1224,1224,,,0.35202059149742126,1.1479930877685547,1.237964391708374,1.2183281183242798,0.8394031524658203
1224,1224,0.03031264990568161,,,,,,
1225,1225,,,0.3578796684741974,1.1430647373199463,1.2286150455474854,1.2090601921081543,0.8394031524658203
1225,1225,0.03078881837427616,,,,,,
1226,1226,,,0.3491379916667938,1.1472725868225098,1.2439918518066406,1.220418095588684,0.8394031524658203
1226,1226,0.034242529422044754,,,,,,
1227,1227,,,0.35934194922447205,1.1463242769241333,1.226555347442627,1.212078332901001,0.8394031524658203
1227,1227,0.03573322668671608,,,,,,
1228,1228,,,0.35073205828666687,1.1453545093536377,1.2407573461532593,1.2166908979415894,0.8394031524658203
1228,1228,0.036228541284799576,,,,,,
1229,1229,,,0.3558844327926636,1.1495914459228516,1.2316218614578247,1.2176001071929932,0.8394031524658203
1229,1229,0.03277457505464554,,,,,,
1230,1230,,,0.35447219014167786,1.1427749395370483,1.2338649034500122,1.2107027769088745,0.8394031524658203
1230,1230,0.030788345262408257,,,,,,
1231,1231,,,0.35206687450408936,1.1497678756713867,1.2384662628173828,1.2207579612731934,0.8394031524658203
1231,1231,0.030782610177993774,,,,,,
1232,1232,,,0.3567621111869812,1.1433101892471313,1.2304526567459106,1.2100682258605957,0.8394031524658203
1232,1232,0.031974270939826965,,,,,,
1233,1233,,,0.35126227140426636,1.1476037502288818,1.2400981187820435,1.2190579175949097,0.8394031524658203
1233,1233,0.03294001519680023,,,,,,
1234,1234,,,0.3558616042137146,1.14677894115448,1.2318480014801025,1.2145445346832275,0.8394031524658203
1234,1234,0.03170868381857872,,,,,,
1235,1235,,,0.35315990447998047,1.145079255104065,1.236143708229065,1.2142850160598755,0.8394031524658203
1235,1235,0.030223803594708443,,,,,,
1236,1236,,,0.35370099544525146,1.1500970125198364,1.2354427576065063,1.2197924852371216,0.8394031524658203
1236,1236,0.029529370367527008,,,,,,
1237,1237,,,0.3552384376525879,1.143653154373169,1.2326443195343018,1.2112246751785278,0.8394031524658203
1237,1237,0.030228374525904655,,,,,,
1238,1238,,,0.35256579518318176,1.150187373161316,1.2376736402511597,1.220924735069275,0.8394031524658203
1238,1238,0.031326569616794586,,,,,,
1239,1239,,,0.3548745810985565,1.1448783874511719,1.2331510782241821,1.2127903699874878,0.8394031524658203
1239,1239,0.0312538705766201,,,,,,
1240,1240,,,0.35298189520835876,1.1479754447937012,1.236329197883606,1.2176252603530884,0.8394031524658203
1240,1240,0.03032425045967102,,,,,,
1241,1241,,,0.35333240032196045,1.1474690437316895,1.2354788780212402,1.2166088819503784,0.8394031524658203
1241,1241,0.029198192059993744,,,,,,
1242,1242,,,0.35438886284828186,1.1456218957901,1.2333948612213135,1.2135435342788696,0.8394031524658203
